timestamp,sql
2025-07-01T00:04:12.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 38.53 AND public.catalog_sales.cs_bill_cdemo_sk <= 65.23 AND public.catalog_sales.cs_ship_date_sk < 96.82 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:12.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 88.99 AND public.catalog_sales.cs_bill_cdemo_sk <= 54.87 AND public.catalog_sales.cs_ship_date_sk < 88.7 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:13.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 81.18 AND public.catalog_sales.cs_bill_cdemo_sk <= 68.46 AND public.catalog_sales.cs_ship_date_sk < 28.53 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:13.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -628.565 AND 631.365 AND public.catalog_sales.cs_warehouse_sk < 2.64 AND public.catalog_sales.cs_ship_cdemo_sk >= 99.32 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:13.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 92.54 AND public.store_sales.ss_addr_sk <= 62.39 AND public.store_sales.ss_net_paid_inc_tax <= 31.8 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:13.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 4.82 AND public.catalog_sales.cs_ext_ship_cost <= 68.36 AND public.catalog_sales.cs_order_number > 56.7 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:13.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 10.85 AND public.catalog_sales.cs_bill_cdemo_sk <= 61.02 AND public.catalog_sales.cs_ship_date_sk < 7.57 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:14.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 78.99 AND public.catalog_sales.cs_ext_ship_cost <= 38.9 AND public.catalog_sales.cs_order_number > 98.02 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:14.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 54.51 AND public.catalog_sales.cs_ext_ship_cost <= 19.1 AND public.catalog_sales.cs_order_number > 32.75 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:14.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 7.95 AND public.catalog_sales.cs_bill_cdemo_sk <= 6.63 AND public.catalog_sales.cs_ship_date_sk < 91.69 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:14.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 29.74 AND public.store_sales.ss_addr_sk <= 44.55 AND public.store_sales.ss_net_paid_inc_tax <= 68.87 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:14.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 53.51 AND public.catalog_sales.cs_ext_wholesale_cost >= 59.76 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1746.805 AND 1753.125 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:15.000000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -616.815 AND 643.115 AND public.catalog_sales.cs_warehouse_sk < 83.28 AND public.catalog_sales.cs_ship_cdemo_sk >= 16.18 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:15.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -626.095 AND 633.835 AND public.catalog_sales.cs_warehouse_sk < 24.84 AND public.catalog_sales.cs_ship_cdemo_sk >= 15.16 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:15.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 19.75 AND public.catalog_sales.cs_ext_ship_cost <= 29.32 AND public.catalog_sales.cs_order_number > 96.47 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:15.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -536.775 AND 723.155 AND public.catalog_sales.cs_warehouse_sk < 12.85 AND public.catalog_sales.cs_ship_cdemo_sk >= 12.59 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:15.800000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -608.985 AND 650.945 AND public.catalog_sales.cs_warehouse_sk < 13.37 AND public.catalog_sales.cs_ship_cdemo_sk >= 50.95 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:16.000000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -559.635 AND 700.295 AND public.catalog_sales.cs_warehouse_sk < 31.92 AND public.catalog_sales.cs_ship_cdemo_sk >= 83.39 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:16.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 15.91 AND public.store_sales.ss_addr_sk <= 26.44 AND public.store_sales.ss_net_paid_inc_tax <= 77.75 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:16.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 69.76 AND public.store_sales.ss_addr_sk <= 37.18 AND public.store_sales.ss_net_paid_inc_tax <= 16.81 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:16.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 94.39 AND public.catalog_sales.cs_ext_ship_cost <= 13.57 AND public.catalog_sales.cs_order_number > 79.78 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:16.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 52.82 AND public.catalog_sales.cs_bill_cdemo_sk <= 90.81 AND public.catalog_sales.cs_ship_date_sk < 87.92 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:17.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 61.89 AND public.store_sales.ss_addr_sk <= 89.14 AND public.store_sales.ss_net_paid_inc_tax <= 60.65 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:17.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -570.785 AND 689.145 AND public.catalog_sales.cs_warehouse_sk < 17.89 AND public.catalog_sales.cs_ship_cdemo_sk >= 92.59 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:17.400000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 97.68 AND public.catalog_sales.cs_ext_wholesale_cost >= 19.46 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1719.125 AND 1780.805 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:17.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -561.045 AND 698.885 AND public.catalog_sales.cs_warehouse_sk < 2.22 AND public.catalog_sales.cs_ship_cdemo_sk >= 45.98 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:17.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 43.68 AND public.catalog_sales.cs_ext_ship_cost <= 4.55 AND public.catalog_sales.cs_order_number > 53.93 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:18.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 53.41 AND public.catalog_sales.cs_ext_ship_cost <= 88.4 AND public.catalog_sales.cs_order_number > 76.29 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:18.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -617.875 AND 642.055 AND public.catalog_sales.cs_warehouse_sk < 86.41 AND public.catalog_sales.cs_ship_cdemo_sk >= 1.12 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:18.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 88.85 AND public.catalog_sales.cs_bill_cdemo_sk <= 5.84 AND public.catalog_sales.cs_ship_date_sk < 75.65 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:18.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 37.1 AND public.catalog_sales.cs_bill_cdemo_sk <= 1.43 AND public.catalog_sales.cs_ship_date_sk < 51.22 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:18.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 38.75 AND public.catalog_sales.cs_ext_wholesale_cost >= 87.7 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1651.255 AND 1848.675 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:19.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 61.44 AND public.catalog_sales.cs_ext_wholesale_cost >= 31.46 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1719.355 AND 1780.575 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:19.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 16.1 AND public.store_sales.ss_addr_sk <= 52.36 AND public.store_sales.ss_net_paid_inc_tax <= 48.45 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:19.400000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 15.85 AND public.catalog_sales.cs_ext_wholesale_cost >= 21.08 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1683.625 AND 1816.305 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:19.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 68.27 AND public.catalog_sales.cs_ext_ship_cost <= 22.2 AND public.catalog_sales.cs_order_number > 10.82 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:19.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 15.83 AND public.store_sales.ss_addr_sk <= 19.49 AND public.store_sales.ss_net_paid_inc_tax <= 53.54 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:20.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 39.52 AND public.catalog_sales.cs_ext_ship_cost <= 22.24 AND public.catalog_sales.cs_order_number > 56.7 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:20.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 94.31 AND public.catalog_sales.cs_ext_wholesale_cost >= 95.12 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1708.255 AND 1791.675 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:20.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 96.23 AND public.store_sales.ss_addr_sk <= 25.64 AND public.store_sales.ss_net_paid_inc_tax <= 71.25 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:20.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 89.93 AND public.catalog_sales.cs_bill_cdemo_sk <= 56.73 AND public.catalog_sales.cs_ship_date_sk < 92.0 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:20.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 44.36 AND public.store_sales.ss_addr_sk <= 47.92 AND public.store_sales.ss_net_paid_inc_tax <= 58.51 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:21.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 34.93 AND public.catalog_sales.cs_ext_ship_cost <= 18.55 AND public.catalog_sales.cs_order_number > 68.13 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:21.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 43.01 AND public.catalog_sales.cs_bill_cdemo_sk <= 2.0 AND public.catalog_sales.cs_ship_date_sk < 91.62 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:21.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 71.18 AND public.catalog_sales.cs_bill_cdemo_sk <= 99.94 AND public.catalog_sales.cs_ship_date_sk < 1.74 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:21.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -548.465 AND 711.465 AND public.catalog_sales.cs_warehouse_sk < 32.52 AND public.catalog_sales.cs_ship_cdemo_sk >= 80.12 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:21.800000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -572.615 AND 687.315 AND public.catalog_sales.cs_warehouse_sk < 59.43 AND public.catalog_sales.cs_ship_cdemo_sk >= 85.09 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:22.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 96.01 AND public.catalog_sales.cs_bill_cdemo_sk <= 59.88 AND public.catalog_sales.cs_ship_date_sk < 64.52 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:22.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -623.855 AND 636.075 AND public.catalog_sales.cs_warehouse_sk < 60.99 AND public.catalog_sales.cs_ship_cdemo_sk >= 80.35 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:22.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 24.89 AND public.catalog_sales.cs_bill_cdemo_sk <= 7.01 AND public.catalog_sales.cs_ship_date_sk < 55.34 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:04:22.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -592.835 AND 667.095 AND public.catalog_sales.cs_warehouse_sk < 95.88 AND public.catalog_sales.cs_ship_cdemo_sk >= 99.55 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:22.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 7.96 AND public.store_sales.ss_addr_sk <= 2.8 AND public.store_sales.ss_net_paid_inc_tax <= 3.47 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:23.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 89.98 AND public.store_sales.ss_addr_sk <= 72.85 AND public.store_sales.ss_net_paid_inc_tax <= 13.61 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:04:23.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 48.32 AND public.catalog_sales.cs_ext_ship_cost <= 42.75 AND public.catalog_sales.cs_order_number > 7.62 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:23.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -582.835 AND 677.095 AND public.catalog_sales.cs_warehouse_sk < 52.74 AND public.catalog_sales.cs_ship_cdemo_sk >= 76.63 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:23.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 93.73 AND public.catalog_sales.cs_ext_ship_cost <= 19.6 AND public.catalog_sales.cs_order_number > 11.62 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:04:23.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 19.68 AND public.catalog_sales.cs_ext_wholesale_cost >= 85.2 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1704.785 AND 1795.145 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:24.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 65.72 AND public.catalog_sales.cs_ext_wholesale_cost >= 34.56 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1684.075 AND 1815.855 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:04:24.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -534.005 AND 725.925 AND public.catalog_sales.cs_warehouse_sk < 75.44 AND public.catalog_sales.cs_ship_cdemo_sk >= 54.54 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:04:24.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -557.735 AND 702.195 AND public.catalog_sales.cs_warehouse_sk < 43.78 AND public.catalog_sales.cs_ship_cdemo_sk >= 63.1 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
