timestamp,sql
2025-07-01T00:08:34.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 44.36 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:34.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 47.88 AND census_original.age BETWEEN 25.92 AND 40.52 AND census_original.education_num < 33.83 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:34.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 91.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:34.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 5.4 AND 6.6 AND census_original.age < 67.44 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:34.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:35.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:35.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:35.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.89 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:35.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 67.8 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:35.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:36.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 78.69 AND census_original.age BETWEEN 11.72 AND 26.32 AND census_original.education_num < 11.81 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:36.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:36.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 9.4 AND census_original.age BETWEEN 30.19 AND 44.79 AND census_original.education_num < 72.05 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:36.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 88.32 AND 89.52 AND census_original.age < 64.27 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:36.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 66.91 AND 68.11 AND census_original.age < 72.75 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:37.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 99.86 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:37.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:37.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:37.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 17.19 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:37.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 82.8 AND census_original.age BETWEEN 61.78 AND 76.38 AND census_original.education_num < 14.88 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:38.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:38.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.04 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:38.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 41.08 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:38.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 10.28 AND 11.48 AND census_original.age < 24.12 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:38.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 8.11 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:39.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 60.84 AND 62.04 AND census_original.age < 29.71 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:39.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:39.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 92.55 AND census_original.age BETWEEN 57.59 AND 72.19 AND census_original.education_num < 4.66 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:39.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 49.77 AND 50.97 AND census_original.age < 46.14 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:39.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 56.62 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:40.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:40.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 37.33 AND 38.53 AND census_original.age < 50.21 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:40.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:40.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:40.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 74.86 AND census_original.age BETWEEN 57.24 AND 71.84 AND census_original.education_num < 11.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:41.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 60.74 AND census_original.age BETWEEN 66.83 AND 81.43 AND census_original.education_num < 36.79 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:41.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:41.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.67 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:41.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:41.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 40.36 AND census_original.age BETWEEN 27.85 AND 42.45 AND census_original.education_num < 49.37 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:42.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.6 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:42.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 17.26 AND 18.46 AND census_original.age < 73.78 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:42.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 23.8 AND 25.0 AND census_original.age < 20.8 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:42.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:42.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:43.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:43.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 22.77 AND 23.97 AND census_original.age < 42.96 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:43.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 46.66 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:43.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 32.4 AND census_original.age BETWEEN 61.43 AND 76.03 AND census_original.education_num < 59.79 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:43.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:44.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 36.1 AND census_original.age BETWEEN 66.03 AND 80.63 AND census_original.education_num < 89.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:44.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 6.48 AND census_original.age BETWEEN 20.65 AND 35.25 AND census_original.education_num < 6.28 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:44.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 82.49 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:44.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 59.54 AND 60.74 AND census_original.age < 56.13 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:44.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 30.23 AND 31.43 AND census_original.age < 61.9 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:45.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 24.02 AND census_original.age BETWEEN 31.65 AND 46.25 AND census_original.education_num < 37.27 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:45.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 13.38 AND 14.58 AND census_original.age < 29.32 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:45.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.72 AND 20.92 AND census_original.age < 50.41 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:45.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:45.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 35.98 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:46.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 68.13 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:46.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:46.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.26 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:46.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:46.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 1.05 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:47.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 70.88 AND 72.08 AND census_original.age < 50.12 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:47.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 30.67 AND 31.87 AND census_original.age < 53.28 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:47.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 30.6 AND census_original.age BETWEEN 44.35 AND 58.95 AND census_original.education_num < 40.3 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:47.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 44.4 AND census_original.age BETWEEN 37.85 AND 52.45 AND census_original.education_num < 99.48 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:47.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 35.25 AND 36.45 AND census_original.age < 54.38 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:48.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 2.8 AND census_original.age BETWEEN 44.66 AND 59.26 AND census_original.education_num < 23.9 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:48.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 67.86 AND census_original.age BETWEEN 51.36 AND 65.96 AND census_original.education_num < 77.6 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:48.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:48.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:48.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 68.57 AND census_original.age BETWEEN 18.67 AND 33.27 AND census_original.education_num < 20.79 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:49.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 62.46 AND 63.66 AND census_original.age < 60.59 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:49.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:49.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:49.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 70.27 AND 71.47 AND census_original.age < 35.2 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:49.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 89.18 AND 90.38 AND census_original.age < 45.11 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:50.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 18.45 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:50.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:50.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 1.74 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:50.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:50.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:51.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 58.88 AND census_original.age BETWEEN 17.93 AND 32.53 AND census_original.education_num < 89.83 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:51.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:51.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:51.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 34.89 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:51.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:52.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 5.19 AND census_original.age BETWEEN 61.1 AND 75.7 AND census_original.education_num < 71.25 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:52.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 97.01 AND census_original.age BETWEEN 66.82 AND 81.42 AND census_original.education_num < 29.53 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:52.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:52.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:52.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 57.31 AND census_original.age BETWEEN 18.67 AND 33.27 AND census_original.education_num < 12.34 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:53.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 27.81 AND census_original.age BETWEEN 51.16 AND 65.76 AND census_original.education_num < 98.04 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:53.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:53.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:53.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:53.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 13.48 AND census_original.age BETWEEN 18.89 AND 33.49 AND census_original.education_num < 69.62 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:54.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 78.91 AND 80.11 AND census_original.age < 66.33 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:54.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 46.93 AND 48.13 AND census_original.age < 45.14 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:54.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.58 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:54.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:54.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 4.99 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:55.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 97.69 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:55.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:55.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:55.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:55.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:56.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 88.75 AND census_original.age BETWEEN 63.2 AND 77.8 AND census_original.education_num < 50.86 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:56.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 53.55 AND census_original.age BETWEEN 45.24 AND 59.84 AND census_original.education_num < 86.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:56.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.69 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:56.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:56.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.12 AND census_original.age BETWEEN 22.5 AND 37.1 AND census_original.education_num < 30.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:57.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:08:57.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 91.35 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:57.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.9 AND census_original.age BETWEEN 22.0 AND 36.6 AND census_original.education_num < 91.15 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:57.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.97 AND census_original.age BETWEEN 12.76 AND 27.36 AND census_original.education_num < 1.54 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:57.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 98.87 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:58.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.59 AND census_original.age BETWEEN 28.72 AND 43.32 AND census_original.education_num < 78.96 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:58.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:58.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 59.42 AND census_original.age BETWEEN 16.12 AND 30.72 AND census_original.education_num < 62.0 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:58.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 62.06 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:58.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:59.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:59.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:59.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:59.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 39.12 AND census_original.age BETWEEN 47.16 AND 61.76 AND census_original.education_num < 27.38 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:08:59.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 17.96 AND census_original.age BETWEEN 42.9 AND 57.5 AND census_original.education_num < 57.67 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:00.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:09:00.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 9.77 AND 10.97 AND census_original.age < 27.47 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:00.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:00.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:00.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 80.13 AND census_original.age BETWEEN 38.75 AND 53.35 AND census_original.education_num < 60.36 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:01.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 33.33 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:09:01.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
