timestamp,sql
2025-07-01T00:08:35.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 74.49 AND census_original.race != 'NULL' AND census_original.education_num < 59.48 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:35.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:35.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:35.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 40.02 AND census_original.race != 'NULL' AND census_original.education_num < 42.24 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:36.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.245 AND 54.655 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:36.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 55.37 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:36.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.005 AND 57.415 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:36.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 89.78 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:36.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 62.25 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:37.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:37.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 24.05 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:37.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 59.24 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:37.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:37.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.245 AND 57.655 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:38.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 29.91 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:38.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:38.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:38.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 42.85 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:38.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:39.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 10.82 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:39.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 13.37 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:39.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 48.375 AND 60.785 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:39.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 61.44 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:39.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:40.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 27.81 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:40.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 32.79 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:40.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 78.62 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:40.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 59.77 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:40.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 46.225 AND 58.635 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:41.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.465 AND 54.875 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:41.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 31.45 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:41.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:41.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 62.35 AND census_original.race != 'NULL' AND census_original.education_num < 93.36 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:41.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 46.285 AND 58.695 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:42.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:42.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 27.22 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:42.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 54.11 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:42.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 6.09 AND census_original.race != 'NULL' AND census_original.education_num < 67.55 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:42.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 34.55 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:43.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 77.96 AND census_original.race != 'NULL' AND census_original.education_num < 49.48 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:43.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 11.01 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:43.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:43.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.555 AND 57.965 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:43.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 45.98 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:44.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.215 AND 54.625 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:44.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 47.125 AND 59.535 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:44.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:44.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 80.81 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:44.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 17.72 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:45.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 39.125 AND 51.535 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:45.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 14.82 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:45.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 96.39 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:45.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 93.6 AND census_original.race != 'NULL' AND census_original.education_num < 47.3 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:45.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:46.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:46.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 3.87 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:46.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:46.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:46.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:47.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 50.27 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:47.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 54.18 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:47.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 40.315 AND 52.725 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:47.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 33.055 AND 45.465 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:47.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 32.75 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:48.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.725 AND 58.135 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:48.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.945 AND 56.355 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:48.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 65.61 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:48.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 92.46 AND census_original.race != 'NULL' AND census_original.education_num < 84.49 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:48.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.635 AND 58.045 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:49.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 19.66 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:49.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 21.04 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:49.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 34.89 AND census_original.race != 'NULL' AND census_original.education_num < 41.41 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:49.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 92.82 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:49.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 52.53 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:50.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:50.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 15.7 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:50.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:50.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 40.45 AND census_original.race != 'NULL' AND census_original.education_num < 99.05 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:50.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 24.62 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:51.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.375 AND 57.785 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:51.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 10.51 AND census_original.race != 'NULL' AND census_original.education_num < 16.2 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:51.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 20.48 AND census_original.race != 'NULL' AND census_original.education_num < 38.34 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:51.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:51.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 34.93 AND census_original.race != 'NULL' AND census_original.education_num < 18.55 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:52.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.005 AND 55.415 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:52.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 33.545 AND 45.955 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:52.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 27.79 AND census_original.race != 'NULL' AND census_original.education_num < 88.6 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:52.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 75.44 AND census_original.race != 'NULL' AND census_original.education_num < 54.54 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:52.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.545 AND 55.955 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:53.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 49.125 AND 61.535 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:53.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 82.49 AND census_original.race != 'NULL' AND census_original.education_num < 17.63 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:53.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 63.82 AND census_original.race != 'NULL' AND census_original.education_num < 34.99 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:53.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 80.63 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:53.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 44.065 AND 56.475 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:54.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 45.06 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:54.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 89.14 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:08:54.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:54.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 52.74 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:54.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:55.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:55.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 60.36 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:55.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 25.23 AND census_original.race != 'NULL' AND census_original.education_num < 16.96 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:55.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 50.58 AND census_original.race != 'NULL' AND census_original.education_num < 68.93 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:55.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 34.51 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:56.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.715 AND 58.125 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:56.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 40.485 AND 52.895 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:56.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:56.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 42.25 AND census_original.race != 'NULL' AND census_original.education_num < 32.83 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:56.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 37.355 AND 49.765 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:57.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 17.42 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:08:57.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:57.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 58.365 AND 70.775 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:57.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 45.865 AND 58.275 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:57.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:58.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 47.985 AND 60.395 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:58.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 25.12 AND census_original.race != 'NULL' AND census_original.education_num < 10.79 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:58.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 44.955 AND 57.365 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:58.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:08:58.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 34.8 AND census_original.race != 'NULL' AND census_original.education_num < 5.96 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:59.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 74.62 AND census_original.race != 'NULL' AND census_original.education_num < 3.29 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:59.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 91.96 AND census_original.race != 'NULL' AND census_original.education_num < 1.92 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:59.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 3.63 AND census_original.race != 'NULL' AND census_original.education_num < 5.9 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:08:59.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.015 AND 54.425 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:08:59.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.905 AND 56.315 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:00.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 47.13 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:00.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 5.37 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:00.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 51.38 AND census_original.race != 'NULL' AND census_original.education_num < 90.8 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:00.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 18.36 AND census_original.race != 'NULL' AND census_original.education_num < 82.49 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:00.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.595 AND 55.005 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:09:01.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:01.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 94.94 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:09:01.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:01.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:09:01.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 13.48 AND census_original.race != 'NULL' AND census_original.education_num < 15.23 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:02.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 48.58 AND census_original.race != 'NULL' AND census_original.education_num < 46.19 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:09:02.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 9.89 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:09:02.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
