timestamp,sql
2025-07-01T00:14:23.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 21.81 AND 23.01 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:23.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 74.98 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:23.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 2.45 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 60.48 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:23.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 13.98 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:23.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:24.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:24.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 47.81 AND census_original.age BETWEEN 13.795 AND 26.205 AND census_original.education_num < 18.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:24.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 55.93 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 81.02 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:24.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:24.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:25.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 97.42 AND 98.62 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:25.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 10.32 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 45.59 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:25.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:25.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:25.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 79.68 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:26.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:26.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 52.52 AND 53.72 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:26.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 3.47 AND 4.67 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:26.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 54.68 AND 55.88 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:26.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 71.36 AND 72.56 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:27.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 28.63 AND 29.83 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:27.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:27.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 84.43 AND 85.63 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:27.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 54.12 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 13.44 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:27.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:28.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 5.0 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:28.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:28.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 86.85 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:28.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 16.27 AND census_original.age BETWEEN 23.795 AND 36.205 AND census_original.education_num < 37.68 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:28.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:29.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 56.87 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:29.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:29.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:29.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 8.56 AND 9.76 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:29.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 9.98 AND 11.18 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:30.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 15.52 AND 16.72 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:30.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 41.84 AND 43.04 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:30.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:30.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 42.51 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 41.41 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:30.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 90.95 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 96.95 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:31.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:31.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 7.92 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:31.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:31.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:31.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 78.3 AND 79.5 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:32.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:32.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:32.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 34.51 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 77.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:32.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 73.32 AND 74.52 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:32.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 88.82 AND 90.02 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:33.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.63 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:33.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 72.16 AND 73.36 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:33.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 96.58 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:33.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 62.65 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 44.36 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:33.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 20.62 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 6.11 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:34.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 6.0 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 66.7 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:34.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:34.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:34.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 61.44 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 93.04 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:34.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 49.53 AND 50.73 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:35.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:35.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:35.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:35.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:35.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:36.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 64.66 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:36.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:36.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 74.33 AND 75.53 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:36.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 18.34 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:36.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 81.51 AND 82.71 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:37.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 89.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:37.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 92.75 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 33.6 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:37.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:37.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 64.88 AND 66.08 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:37.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:38.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:38.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 74.36 AND 75.56 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:38.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 9.97 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:38.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:38.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:39.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 86.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:39.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 1.72 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 63.74 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:39.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.24 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:39.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:39.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:40.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 45.06 AND 46.26 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:40.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.08 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:40.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 73.93 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 80.19 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:40.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:40.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 38.48 AND 39.68 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:41.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 17.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:41.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:41.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 94.74 AND 95.94 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:41.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 55.66 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:41.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:42.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:42.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 87.56 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:42.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 85.63 AND 86.83 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:42.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:42.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 10.58 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:43.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 31.31 AND 32.51 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:43.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 15.6 AND 16.8 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:43.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 68.05 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 89.67 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:43.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 47.9 AND 49.1 AND census_original.age < 45 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:43.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 72.62 AND 73.82 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:44.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 9.03 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:44.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 32.4 AND 33.6 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:44.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 20.98 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:44.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:44.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:45.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 31.08 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:45.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:45.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 22.14 AND 23.34 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:45.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:45.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 46.2 AND 47.4 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:46.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 95.35 AND 96.55 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:46.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 50.06 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 30.18 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:46.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 69.38 AND 70.58 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:46.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 25.36 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 52.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:46.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.41 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:47.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 98.16 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:47.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 76.11 AND 77.31 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:47.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 29.11 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 99.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:47.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 55.99 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 37.9 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:47.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 94.39 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:48.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:48.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:48.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 41.21 AND 42.41 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:48.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 4.95 AND 6.15 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:48.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:49.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:49.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.64 AND census_original.age BETWEEN 15.795 AND 28.205 AND census_original.education_num < 43.86 ORDER BY census_original.education LIMIT 100;
