timestamp,sql
2025-07-01T00:14:07.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 61.2 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:07.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 35.81 AND 37.01 AND census_original.age < 45.27 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:08.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 73.38 AND census_original.age BETWEEN 56.425 AND 68.835 AND census_original.education_num < 57.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:08.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:08.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.06 AND 20.26 AND census_original.age < 63.33 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:08.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 56.1 AND 57.3 AND census_original.age < 19.51 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:08.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 79.57 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:09.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 20.07 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:09.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 41.39 AND census_original.age BETWEEN 19.595 AND 32.005 AND census_original.education_num < 57.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:09.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:09.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:09.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.06 AND census_original.age BETWEEN 29.715 AND 42.125 AND census_original.education_num < 16.6 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:10.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.35 AND census_original.age BETWEEN 66.695 AND 79.105 AND census_original.education_num < 78.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:10.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 73.75 AND census_original.age BETWEEN 23.335 AND 35.745 AND census_original.education_num < 69.79 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:10.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:10.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:10.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:11.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:11.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:11.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 78.39 AND 79.59 AND census_original.age < 39.82 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:11.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 34.72 AND census_original.age BETWEEN 40.225 AND 52.635 AND census_original.education_num < 53.61 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:11.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 79.65 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:12.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:12.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 33.14 AND 34.34 AND census_original.age < 68.09 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:12.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 81.79 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:12.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:12.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:13.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:13.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 1.4 AND census_original.age BETWEEN 12.745 AND 25.155 AND census_original.education_num < 99.32 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:13.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 53.35 AND 54.55 AND census_original.age < 70.2 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:13.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 44.56 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:13.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:14.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 40.05 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:14.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 76.5 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:14.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:14.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 51.93 AND 53.13 AND census_original.age < 44.43 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:14.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:15.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 13.15 AND census_original.age BETWEEN 59.165 AND 71.575 AND census_original.education_num < 16.18 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:15.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 3.87 AND census_original.age BETWEEN 25.525 AND 37.935 AND census_original.education_num < 15.16 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:15.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 3.3 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:15.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 93.19 AND census_original.age BETWEEN 18.615 AND 31.025 AND census_original.education_num < 12.59 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:15.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 20.98 AND census_original.age BETWEEN 18.915 AND 31.325 AND census_original.education_num < 50.95 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:16.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.33 AND census_original.age BETWEEN 29.595 AND 42.005 AND census_original.education_num < 83.39 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:16.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 3.09 AND 4.29 AND census_original.age < 72.64 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:16.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 75.43 AND 76.63 AND census_original.age < 65.12 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:16.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 61.41 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:16.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:17.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 26.16 AND 27.36 AND census_original.age < 41.86 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:17.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 59.18 AND census_original.age BETWEEN 21.515 AND 33.925 AND census_original.education_num < 92.59 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:17.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:17.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 68.92 AND census_original.age BETWEEN 12.495 AND 24.905 AND census_original.education_num < 45.98 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:17.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 95.34 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:18.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 39.62 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:18.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 12.09 AND census_original.age BETWEEN 60.975 AND 73.385 AND census_original.education_num < 1.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:18.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:18.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:18.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:19.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:19.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 13.36 AND 14.56 AND census_original.age < 43.01 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:19.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:19.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 60.37 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:19.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 97.72 AND 98.92 AND census_original.age < 41.48 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:20.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 90.8 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:20.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:20.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 92.15 AND 93.35 AND census_original.age < 71.17 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:20.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:20.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 47.64 AND 48.84 AND census_original.age < 46.18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:21.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 89.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:21.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:21.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:21.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 81.5 AND census_original.age BETWEEN 29.945 AND 42.355 AND census_original.education_num < 80.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:21.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 57.35 AND census_original.age BETWEEN 45.435 AND 57.845 AND census_original.education_num < 85.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:22.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:22.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 6.11 AND census_original.age BETWEEN 46.335 AND 58.745 AND census_original.education_num < 80.35 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:22.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:22.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.13 AND census_original.age BETWEEN 66.425 AND 78.835 AND census_original.education_num < 99.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:22.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 78.3 AND 79.5 AND census_original.age < 70.05 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:23.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 34.52 AND 35.72 AND census_original.age < 49.75 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:23.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 26.52 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:23.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 47.13 AND census_original.age BETWEEN 41.585 AND 53.995 AND census_original.education_num < 76.63 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:23.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 24.78 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:23.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:24.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:24.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 95.96 AND census_original.age BETWEEN 54.655 AND 67.065 AND census_original.education_num < 54.54 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:24.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.23 AND census_original.age BETWEEN 36.425 AND 48.835 AND census_original.education_num < 63.1 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:24.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:24.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:25.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 11.82 AND 13.02 AND census_original.age < 53.32 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:25.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.04 AND census_original.age BETWEEN 17.165 AND 29.575 AND census_original.education_num < 97.59 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:25.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:25.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:25.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 30.31 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:26.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:26.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 54.87 AND 56.07 AND census_original.age < 58.19 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:26.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 35.01 AND 36.21 AND census_original.age < 50.98 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:26.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 47.86 AND 49.06 AND census_original.age < 67.12 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:26.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 43.63 AND 44.83 AND census_original.age < 74.7 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:27.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 54.42 AND 55.62 AND census_original.age < 48.98 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:27.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:27.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 66.56 AND 67.76 AND census_original.age < 39.47 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:27.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 89.67 AND census_original.age BETWEEN 50.075 AND 62.485 AND census_original.education_num < 24.53 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:27.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:28.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 48.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:28.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:28.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 67.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:28.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 82.94 AND census_original.age BETWEEN 47.795 AND 60.205 AND census_original.education_num < 76.05 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:28.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:29.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 54.69 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:29.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:29.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:29.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 56.71 AND 57.91 AND census_original.age < 34.52 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:29.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 34.88 AND 36.08 AND census_original.age < 67.31 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:30.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 36.2 AND 37.4 AND census_original.age < 40.32 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:30.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 24.74 AND 25.94 AND census_original.age < 59.6 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:30.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:30.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 16.39 AND census_original.age BETWEEN 61.635 AND 74.045 AND census_original.education_num < 29.04 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:30.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 44.24 AND census_original.age BETWEEN 24.025 AND 36.435 AND census_original.education_num < 41.44 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:31.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:31.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 98.1 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:31.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:31.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:14:31.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 85.57 AND 86.77 AND census_original.age < 36.26 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:32.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:32.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:14:32.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 64.07 AND census_original.age BETWEEN 18.745 AND 31.155 AND census_original.education_num < 59.24 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:32.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 36.12 AND 37.32 AND census_original.age < 21.15 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:32.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 63.61 AND 64.81 AND census_original.age < 47.76 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:33.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 85.34 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:33.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 9.98 AND 11.18 AND census_original.age < 72.0 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:33.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 98.47 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:33.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 99.76 AND census_original.age BETWEEN 51.745 AND 64.155 AND census_original.education_num < 59.93 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:14:33.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 52.85 AND census_original.age BETWEEN 17.595 AND 30.005 AND census_original.education_num < 83.51 ORDER BY census_original.education LIMIT 100;
