timestamp,sql
2025-07-01T00:08:48.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 55.9 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:49.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 69.89 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:49.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 94.94 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:49.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -21.43 AND 220.07 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:49.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 30.08 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:49.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 19.13 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:50.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:50.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 98.02 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:50.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:50.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -106.77 AND 134.73 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:50.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 3.87 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:51.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 18.29 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:51.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -46.13 AND 195.37 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:51.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -99.25 AND 142.25 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:51.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:51.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -88.35 AND 153.15 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:52.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 82.8 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:52.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 2.38 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:52.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -29.4 AND 212.1 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:52.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -43.15 AND 198.35 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:52.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 63.53 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:53.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 44.45 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:53.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -31.88 AND 209.62 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:53.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -52.89 AND 188.61 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:53.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 37.27 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:53.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 12.43 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:54.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 45.39 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:54.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 74.12 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:08:54.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:54.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 59.77 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:54.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:55.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:55.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 26.08 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:55.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -95.83 AND 145.67 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:55.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -32.79 AND 208.71 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:55.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 59.06 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:56.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 81.02 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:56.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 41.23 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:56.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:56.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -34.06 AND 207.44 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:56.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 86.91 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:57.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 95.88 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:08:57.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:57.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 9.19 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:57.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 49.18 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:57.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:58.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 55.93 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:58.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -119.59 AND 121.91 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:58.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 76.09 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:58.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:08:58.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -88.23 AND 153.27 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:59.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -68.66 AND 172.84 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:59.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -29.14 AND 212.36 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:59.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -92.22 AND 149.28 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:08:59.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 27.32 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:08:59.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 72.23 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:00.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 80.29 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:00.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 67.85 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:00.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -119.35 AND 122.15 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:00.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -80.73 AND 160.77 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:00.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 63.1 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:01.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:01.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 64.32 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:01.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:01.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:01.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -46.26 AND 195.24 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:02.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -78.24 AND 163.26 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:02.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 73.91 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:02.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:02.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -38.31 AND 203.19 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:02.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:03.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 51.76 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:03.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 10.32 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:03.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 43.36 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:03.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:03.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 40.83 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:04.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 64.52 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:04.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:04.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -85.76 AND 155.74 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:04.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 49.6 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:04.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 39.4 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:05.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:05.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:05.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 27.99 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:05.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 74.73 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:05.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -102.63 AND 138.87 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:06.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 96.95 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:06.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 77.96 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:06.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -96.85 AND 144.65 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:06.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -108.45 AND 133.05 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:06.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 11.75 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:07.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:07.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -68.8 AND 172.7 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:07.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 29.84 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:07.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:07.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 53.65 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:08.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 37.99 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:08.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -107.49 AND 134.01 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:08.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 46.0 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:08.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 45.96 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:08.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:09.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:09.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 95.61 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:09.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 2.22 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:09.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 12.85 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:09.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 5.12 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:10.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 97.21 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:10.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 46.12 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:10.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -35.27 AND 206.23 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:10.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 56.04 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:10.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 6.75 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:11.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 80.35 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:11.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 11.39 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:11.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 21.85 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:11.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 83.28 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:11.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:12.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 64.45 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:12.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 25.51 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:12.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:12.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -90.41 AND 151.09 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:12.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -79.25 AND 162.25 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:13.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -99.51 AND 141.99 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:13.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 6.48 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:13.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 74.62 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:13.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:13.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -29.75 AND 211.75 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:14.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:14.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:14.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -95.74 AND 145.76 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:14.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 48.32 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:14.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 93.68 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:15.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 63.84 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:15.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 78.49 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:15.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:15.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 58.83 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:15.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 27.43 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:16.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 44.9 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:16.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 60.05 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:16.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 55.19 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:16.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:16.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -47.9 AND 193.6 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:09:17.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 72.68 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:09:17.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 31.92 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:17.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 59.24 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:09:17.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 92.59 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:09:17.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:09:18.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
