timestamp,sql
2025-07-01T00:04:00.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 69.73 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:00.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 5.88 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:00.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:01.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:01.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:01.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:01.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:01.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 36.82 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:02.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 2.77 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:02.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -341.18 AND 378.72 AND public.customer.c_birth_month > 41.94 AND public.customer.c_current_cdemo_sk BETWEEN -95993.01 AND 96084.09 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:02.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:02.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 96.78 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:02.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:03.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:03.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:03.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:03.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:03.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -289.11 AND 430.79 AND public.customer.c_birth_month > 39.4 AND public.customer.c_current_cdemo_sk BETWEEN -95974.1 AND 96103.0 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:04.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -264.42 AND 455.48 AND public.customer.c_birth_month > 25.12 AND public.customer.c_current_cdemo_sk BETWEEN -96027.76 AND 96049.34 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:04.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:04.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 9.91 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:04.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -307.44 AND 412.46 AND public.customer.c_birth_month > 80.19 AND public.customer.c_current_cdemo_sk BETWEEN -96006.42 AND 96070.68 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:04.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:05.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:05.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:05.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -349.44 AND 370.46 AND public.customer.c_birth_month > 16.2 AND public.customer.c_current_cdemo_sk BETWEEN -95984.7 AND 96092.4 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:05.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:05.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 68.09 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:06.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:06.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:06.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 55.96 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:06.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 78.82 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:06.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:07.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:07.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 29.54 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:07.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -276.05 AND 443.85 AND public.customer.c_birth_month > 49.92 AND public.customer.c_current_cdemo_sk BETWEEN -96026.08 AND 96051.02 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:07.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:07.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -299.48 AND 420.42 AND public.customer.c_birth_month > 22.42 AND public.customer.c_current_cdemo_sk BETWEEN -95996.56 AND 96080.54 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:08.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:08.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 82.94 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:08.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -356.99 AND 362.91 AND public.customer.c_birth_month > 33.33 AND public.customer.c_current_cdemo_sk BETWEEN -96017.97 AND 96059.13 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:08.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -331.42 AND 388.48 AND public.customer.c_birth_month > 31.17 AND public.customer.c_current_cdemo_sk BETWEEN -95995.19 AND 96081.91 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:08.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:09.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:09.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:09.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:09.600000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:09.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:10.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:10.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:10.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 46.43 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:10.600000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:10.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:11.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:11.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:11.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -262.31 AND 457.59 AND public.customer.c_birth_month > 40.57 AND public.customer.c_current_cdemo_sk BETWEEN -95969.69 AND 96107.41 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:11.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:11.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:12.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:12.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -312.01 AND 407.89 AND public.customer.c_birth_month > 23.33 AND public.customer.c_current_cdemo_sk BETWEEN -95980.88 AND 96096.22 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:12.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:12.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 4.05 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:12.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 5.3 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:13.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 3.09 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:13.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:13.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -358.23 AND 361.67 AND public.customer.c_birth_month > 28.52 AND public.customer.c_current_cdemo_sk BETWEEN -95967.95 AND 96109.15 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:13.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:13.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 30.85 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:14.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:14.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:14.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 14.88 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:14.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -357.89 AND 362.01 AND public.customer.c_birth_month > 21.7 AND public.customer.c_current_cdemo_sk BETWEEN -95985.57 AND 96091.53 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:14.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:15.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:15.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:15.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:15.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:15.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:16.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:16.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -266.59 AND 453.31 AND public.customer.c_birth_month > 98.1 AND public.customer.c_current_cdemo_sk BETWEEN -96030.66 AND 96046.44 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:16.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -326.53 AND 393.37 AND public.customer.c_birth_month > 38.57 AND public.customer.c_current_cdemo_sk BETWEEN -95969.66 AND 96107.44 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:16.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:16.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 93.37 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:17.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -335.93 AND 383.97 AND public.customer.c_birth_month > 37.38 AND public.customer.c_current_cdemo_sk BETWEEN -96001.28 AND 96075.82 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:17.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:17.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:17.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:17.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:18.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:18.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:18.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 78.06 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:18.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 77.1 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:18.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:19.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:19.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -357.15 AND 362.75 AND public.customer.c_birth_month > 59.98 AND public.customer.c_current_cdemo_sk BETWEEN -96014.65 AND 96062.45 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:19.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:19.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:19.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -334.36 AND 385.54 AND public.customer.c_birth_month > 25.23 AND public.customer.c_current_cdemo_sk BETWEEN -96021.59 AND 96055.51 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:20.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:20.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:04:20.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -335.33 AND 384.57 AND public.customer.c_birth_month > 85.09 AND public.customer.c_current_cdemo_sk BETWEEN -96031.88 AND 96045.22 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:20.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 89.19 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:20.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -273.91 AND 445.99 AND public.customer.c_birth_month > 91.35 AND public.customer.c_current_cdemo_sk BETWEEN -96016.55 AND 96060.55 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:04:21.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:04:21.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 92.56 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:21.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 24.16 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:04:21.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:21.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:04:22.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 93.74 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
