timestamp,sql
2025-07-01T00:13:36.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 20.41 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:37.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:37.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 53.55 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:37.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 66.77 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:37.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:37.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:38.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 61.0 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:38.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:38.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:38.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 55.2 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:38.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:39.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 48.52 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:39.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 5.12 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:39.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:39.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 25.53 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:39.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:40.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 58.53 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:40.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 23.0 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:40.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 33.83 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:40.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 96.78 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:40.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:41.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:41.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 5.3 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:41.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:41.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:41.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:42.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:42.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 67.06 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:42.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 55.41 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:42.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:42.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 39.97 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:43.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:43.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 21.26 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:43.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:43.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:43.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 17.53 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:44.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:44.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:44.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:44.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 50.63 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:44.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 45.94 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:45.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:45.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 28.46 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:45.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 18.31 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:45.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:45.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:46.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:46.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 27.32 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:46.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:46.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:46.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:47.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 31.89 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:47.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 29.92 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:47.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:47.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:47.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 26.59 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:48.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:48.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:48.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 82.45 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:48.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:48.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:49.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 73.86 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:49.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 63.53 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:49.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:49.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 57.11 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:49.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 33.43 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:50.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:50.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 28.84 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:50.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:50.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:50.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 18.5 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:51.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:51.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:51.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:51.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:51.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:52.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:52.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:52.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:52.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:52.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:53.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:53.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:53.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:53.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 44.9 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:53.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:54.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 50.63 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:54.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 38.95 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:13:54.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:54.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 31.92 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:54.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:55.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:55.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 29.54 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:55.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:55.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:55.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 7.59 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:56.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:56.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:56.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:56.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:56.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:57.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 3.46 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:13:57.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:57.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:57.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:57.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:58.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:58.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:58.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:58.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:13:58.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:59.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:59.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:59.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:13:59.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:13:59.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:00.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 70.33 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:00.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 51.63 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:00.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:00.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:00.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:01.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:01.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 78.82 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:01.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:01.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:01.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:02.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:02.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 37.05 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:02.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:02.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:02.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:03.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 31.72 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:03.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:03.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 44.07 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:03.600000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:03.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 42.96 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:04.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 53.68 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:04.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:04.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:04.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 37.02 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:04.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 96.66 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:14:05.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:05.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:14:05.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 70.29 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:14:05.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:05.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:06.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:06.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:14:06.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:06.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:14:06.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
