timestamp,sql
2025-07-01T00:44:23.918034,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:44:25.542446,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:44:27.167019,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:44:28.791754,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:44:30.416649,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:44:32.041706,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:44:33.666923,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:44:35.292302,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:44:36.917840,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:44:38.543540,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:44:40.169399,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:44:41.795419,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:44:43.421598,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:44:45.047938,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:44:46.674438,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:44:48.301097,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:44:49.927916,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:44:51.554894,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:44:53.182031,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:44:54.809328,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:44:56.436784,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:44:58.064398,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:44:59.692172,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:01.320104,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:45:02.948194,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:45:04.576443,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:06.204851,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:07.833416,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:09.462140,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:11.091021,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:12.720060,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:45:14.349257,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:15.978612,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:17.608123,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:19.237793,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:20.867619,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:22.497602,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:45:24.127743,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:45:25.758040,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:27.388493,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:29.019104,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:30.649871,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:32.280794,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:33.911873,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:35.543108,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:45:37.174499,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:45:38.806047,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:40.437749,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:42.069608,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:45:43.701622,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:45.333791,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:45:46.966115,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:48.598595,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:50.231229,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:45:51.864019,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:45:53.496963,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:55.130061,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:45:56.763314,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:45:58.396722,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:00.030284,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:01.664000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:03.297870,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:46:04.931894,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:06.566071,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:46:08.200403,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:09.834888,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:11.469526,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:13.104318,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:14.739263,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:46:16.374361,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:18.009611,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:19.645015,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:21.280572,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:22.916281,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:24.552142,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:26.188156,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:27.824323,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:29.460641,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:31.097111,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:32.733734,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:46:34.370508,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:36.007434,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:46:37.644511,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:39.281740,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:40.919120,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:42.556652,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:44.194334,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:45.832168,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:47.470152,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:49.108287,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:46:50.746573,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:52.385010,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:46:54.023597,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:46:55.662334,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:46:57.301221,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:46:58.940259,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:00.579446,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:02.218783,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:03.858270,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:05.497907,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:47:07.137693,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:08.777629,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:47:10.417714,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:12.057948,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:47:13.698331,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:15.338864,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:47:16.979545,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:47:18.620375,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:20.261353,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:47:21.902480,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:47:23.543756,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:47:25.185179,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:26.826751,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:28.468471,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:30.110339,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:47:31.752355,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:33.394519,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:47:35.036830,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:47:36.679289,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:38.321896,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:47:39.964649,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:41.607550,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:47:43.250598,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
